  -1.33749223363201       -1.71718495534208       0.000000000000000E+000
   1.32903612352429      -0.114033152018729       0.000000000000000E+000
  -1.83916830843172       0.693265058872807       0.000000000000000E+000
  0.693241444970880        1.83909626868442       0.000000000000000E+000
 -0.667212809609622       -1.85100305661112       0.000000000000000E+000
 -0.494517449435734      -0.972222796954992       0.000000000000000E+000
 -0.971103720562756       0.492387924552604       0.000000000000000E+000
  0.490878628885571       0.925280570800607       0.000000000000000E+000
  -1.09314649305649        1.94949631919782       0.000000000000000E+000
   1.95653665319696        1.11118225702529       0.000000000000000E+000
  -1.97936547428188       -1.11709671619201       0.000000000000000E+000
 -0.907370354034793       -1.77880833421117       0.000000000000000E+000
  -1.86111125520735       -1.26297220392451       0.000000000000000E+000
   1.85190347352803        1.28596036409135       0.000000000000000E+000
  -1.29166540698596        1.82603270998374       0.000000000000000E+000
   2.45108330000497      -0.287059033598591       0.000000000000000E+000
   2.56952623027929       0.360332561657993       0.000000000000000E+000
  -1.94998971492084       0.926980437691347       0.000000000000000E+000
  0.926971701087971        1.94994921796409       0.000000000000000E+000
 -0.974330741404025       -2.03581799080383       0.000000000000000E+000
   1.63093227678063       0.351112919912868       0.000000000000000E+000
  4.907270661313713E-002   2.61228519121914       0.000000000000000E+000
  -2.61248797048062       4.908748702940578E-002  0.000000000000000E+000
 -5.064810804053258E-002  -2.61246381217314       0.000000000000000E+000
   2.62324404929211      -8.304551369279729E-002  0.000000000000000E+000
  0.336273450012488       -2.58310869138054       0.000000000000000E+000
 -0.336089112552189        2.58287123416865       0.000000000000000E+000
  -2.58325470302601      -0.336044084042885       0.000000000000000E+000
  -1.98442123246924        1.20171671298856       0.000000000000000E+000
   1.20171648418374        1.98440338392985       0.000000000000000E+000
   1.67530621764757      -3.569539968822847E-002  0.000000000000000E+000
   2.19479903746388      -0.712334044349586       0.000000000000000E+000
  -2.26097235264329       0.538388156139815       0.000000000000000E+000
  0.538386376759616        2.26084334123884       0.000000000000000E+000
   2.57366033739279      -0.506764410920096       0.000000000000000E+000
   1.97963611196650      -0.787402814116419       0.000000000000000E+000
   1.69901852372050       -1.54292720674074       0.000000000000000E+000
 -0.790388189386417        2.45980490385523       0.000000000000000E+000
   2.48246066598540       0.785621117028226       0.000000000000000E+000
  -2.47181143520187      -0.793069214881666       0.000000000000000E+000
  0.812206790248103       -2.49815219579281       0.000000000000000E+000
  -1.25976627056531       -1.54805921852948       0.000000000000000E+000
   1.33191813085019        1.58244880796264       0.000000000000000E+000
  -1.57527290965044        1.33012829797714       0.000000000000000E+000
   1.74583910364923        1.46098514542042       0.000000000000000E+000
  -1.46058077438318        1.74614083280812       0.000000000000000E+000
  -1.77595151975491       -1.56681000219986       0.000000000000000E+000
   1.83029086320920      -0.984843438907883       0.000000000000000E+000
   2.00567202448490       -1.04772455230010       0.000000000000000E+000
  -1.82364073137466        1.36651605725573       0.000000000000000E+000
   1.36650525844306        1.82365294098443       0.000000000000000E+000
 -0.527786341047535       -2.26165928961156       0.000000000000000E+000
   2.18627848048646        1.05110701539353       0.000000000000000E+000
  -2.01911400426919        1.43566569175548       0.000000000000000E+000
   1.43566385381923        2.01910895012185       0.000000000000000E+000
  0.302857268516365        2.17848538342709       0.000000000000000E+000
 -0.987486496098721        2.16323815334280       0.000000000000000E+000
  -2.17874033693849       0.302897690222088       0.000000000000000E+000
  -2.16589898286687      -0.987185566262231       0.000000000000000E+000
 -0.295339888145138       -2.21458362785897       0.000000000000000E+000
  -2.19278274140471        1.50316498258181       0.000000000000000E+000
   1.50316445657227        2.19277724232406       0.000000000000000E+000
   1.85921353344384       -1.39675315261165       0.000000000000000E+000
  0.931422214534212        2.32531187825761       0.000000000000000E+000
  -2.32534614068497       0.931422214534212       0.000000000000000E+000
  -1.56931858414304       0.950047971188042       0.000000000000000E+000
  0.949907042486746        1.56961043822226       0.000000000000000E+000
 -0.261803994525857       -2.59766296712502       0.000000000000000E+000
 -0.934178071899124       -1.55464262001025       0.000000000000000E+000
  0.259599023808045        2.59734218273664       0.000000000000000E+000
  -2.59748352074898       0.259603918235755       0.000000000000000E+000
   1.64936082360476      -0.964902682276459       0.000000000000000E+000
   1.24278302812303       -2.28797265130341       0.000000000000000E+000
 -0.908819391616762       -2.27613152919773       0.000000000000000E+000
  0.441443231330121        2.60233719765957       0.000000000000000E+000
  -2.60242772620776       0.441444047068072       0.000000000000000E+000
 -0.450593473794958       -2.60139244814531       0.000000000000000E+000
   1.32965300524167       -1.11030109324806       0.000000000000000E+000
   1.56059111151413       -1.69838899474148       0.000000000000000E+000
   1.85070735279769        1.57156400503621       0.000000000000000E+000
  -1.57148505637419        1.85078279085453       0.000000000000000E+000
   2.82985632793792       2.185467016457205E-003  0.000000000000000E+000
   1.13814928759671        2.34274583324291       0.000000000000000E+000
  -2.34276448889442        1.13814935228365       0.000000000000000E+000
   2.42542284231722      -0.703992096451164       0.000000000000000E+000
  -1.01555947383999       -1.38858106109657       0.000000000000000E+000
   1.76496954782014       -1.73123022341429       0.000000000000000E+000
  0.733026388434534        2.36935444787876       0.000000000000000E+000
  -2.36942137262613       0.733026684997901       0.000000000000000E+000
   2.67567025359332       0.705689390341465       0.000000000000000E+000
   1.50177171574184        1.69696040031775       0.000000000000000E+000
  -1.69693998415574        1.50178678831861       0.000000000000000E+000
  0.724428669548581       -2.68545361930337       0.000000000000000E+000
 -0.764687095648877        2.67109700858391       0.000000000000000E+000
  -2.66349679925565      -0.734200663042991       0.000000000000000E+000
  0.979741765871745       -2.32818849404541       0.000000000000000E+000
   2.42455476650428        1.00658930677170       0.000000000000000E+000
   1.44434222971299       -2.17936797024796       0.000000000000000E+000
 -0.987245278840299        2.38264495001449       0.000000000000000E+000
  -2.39610332746271      -0.972725135413297       0.000000000000000E+000
   2.03292416390428       -1.78680934013449       0.000000000000000E+000
  2.175929462917236E-002  -2.82943341419515       0.000000000000000E+000
 -2.241986217347955E-002   2.82933059526193       0.000000000000000E+000
  -1.35883280365078       0.989256050165521       0.000000000000000E+000
  0.979562561006535        1.38483075749504       0.000000000000000E+000
  -2.82943041363782      -2.241459628603984E-002  0.000000000000000E+000
   2.80563146020034      -0.409774223109484       0.000000000000000E+000
   2.78986282959784      -0.739017179951732       0.000000000000000E+000
   1.46069742922574       -2.00042000181228       0.000000000000000E+000
 -0.377255219962940       -2.79420151315591       0.000000000000000E+000
  0.369860124854117        2.79627186893629       0.000000000000000E+000
  -2.79633144458810       0.369861144931160       0.000000000000000E+000
 -0.727863433393818       -2.35013646479916       0.000000000000000E+000
   2.83089108420672       -1.02241951253355       0.000000000000000E+000
 -0.999231877110778       -2.80338152546950       0.000000000000000E+000
   1.62746984516932        2.06165818731585       0.000000000000000E+000
  -2.06166230532662        1.62747026923795       0.000000000000000E+000
 -0.697522651923353       -2.73251481127073       0.000000000000000E+000
  -2.86838918307833       -1.05883502363407       0.000000000000000E+000
   1.04046645373459       -2.86693418653157       0.000000000000000E+000
  -1.58841811203062       -1.68059772346717       0.000000000000000E+000
   2.65640090233527       -1.11629546481004       0.000000000000000E+000
  0.577601283942252        2.47182586656343       0.000000000000000E+000
   2.35061875189747      -0.907968936192090       0.000000000000000E+000
  -2.47191283656537       0.577601765889172       0.000000000000000E+000
 -0.576771761289001       -2.47023757891730       0.000000000000000E+000
   2.05629456529963        1.82849815939201       0.000000000000000E+000
  -1.82850237342848        2.05629456687371       0.000000000000000E+000
  -2.01786196016210       -1.80515185449773       0.000000000000000E+000
   2.62934544304851      -0.691896890641538       0.000000000000000E+000
  -1.41965969427205       -2.43490013080370       0.000000000000000E+000
   2.85204770113796       0.634018613186865       0.000000000000000E+000
  -1.69307453061424        2.86046280829990       0.000000000000000E+000
   2.86046162341617        1.69307249846873       0.000000000000000E+000
  -2.86049331261708       -1.69307385944705       0.000000000000000E+000
 -0.634723838683311        2.85280246280149       0.000000000000000E+000
  -2.85299195137429      -0.634719738658213       0.000000000000000E+000
  -1.37490411392284       -2.60139254433074       0.000000000000000E+000
  0.634813977444895       -2.85285884137252       0.000000000000000E+000
   1.00016594020139       -2.55230672592939       0.000000000000000E+000
   2.17121767608437        1.35070116527113       0.000000000000000E+000
  -1.35063848248076        2.17144187203230       0.000000000000000E+000
  -2.16465952362062       -1.35131921811943       0.000000000000000E+000
 -0.602020180629234       -2.62297075167693       0.000000000000000E+000
  -2.63332054073468        1.02010113009590       0.000000000000000E+000
   1.02010110943001        2.63330587478346       0.000000000000000E+000
  -2.81115341321654        2.00178175119488       0.000000000000000E+000
   2.00178175106464        2.81115332165369       0.000000000000000E+000
  -1.60081416722153       -2.53663238775411       0.000000000000000E+000
   2.32976154590181        1.21335328090409       0.000000000000000E+000
  -1.20368555218797        2.32428646641873       0.000000000000000E+000
   2.82852795932961       0.823379576750160       0.000000000000000E+000
 -0.836113065190552        2.84990050493299       0.000000000000000E+000
  -2.31860371640425       -1.21009306438811       0.000000000000000E+000
  -2.80200542463271      -0.884038913846846       0.000000000000000E+000
  0.856841867224524       -2.82370016349759       0.000000000000000E+000
   1.18970946422814       -2.60589274254626       0.000000000000000E+000
   2.19148293725930       -1.09597744854242       0.000000000000000E+000
   2.79810066943962       -1.87895167980188       0.000000000000000E+000
  0.626637368791119        2.67146109734845       0.000000000000000E+000
  -2.67150996224476       0.626637585071930       0.000000000000000E+000
   1.45427957199003        2.40957358122490       0.000000000000000E+000
  -2.40957892118929        1.45427969172513       0.000000000000000E+000
   2.03973012788094       -1.24405450686282       0.000000000000000E+000
  -2.19654838013609       -1.68181455955524       0.000000000000000E+000
   1.69188178163665        2.28628499760970       0.000000000000000E+000
  -2.28628773031770        1.69188194300430       0.000000000000000E+000
   1.22921838886820        2.85742266296776       0.000000000000000E+000
  -2.85742348351629        1.22921838886820       0.000000000000000E+000
 -0.944174958980924       -2.59837186659276       0.000000000000000E+000
  -1.29489940874301       -2.27383573328930       0.000000000000000E+000
  -2.67021502683981       -1.30048075377944       0.000000000000000E+000
   1.82446076566337       -2.87347873354617       0.000000000000000E+000
   2.18869815573911        1.71754827253621       0.000000000000000E+000
  -1.71754497865201        2.18871709687492       0.000000000000000E+000
   1.78863033324008       -2.18929704719367       0.000000000000000E+000
   2.81072509147410       0.372013379222537       0.000000000000000E+000
 -0.388011130275631        2.80825396016129       0.000000000000000E+000
   1.03737395880986       -2.71932323301644       0.000000000000000E+000
  -2.80843860969896      -0.388000433174655       0.000000000000000E+000
  0.387645930189446       -2.80830117213951       0.000000000000000E+000
   2.67777081854522      -0.898932539425292       0.000000000000000E+000
 -0.805995796029368       -2.85226334544283       0.000000000000000E+000
  -1.81398632794875       -2.86289340347206       0.000000000000000E+000
  -1.10624948813603       -1.64965643330437       0.000000000000000E+000
   2.33683207246795       -1.92485415985402       0.000000000000000E+000
  -1.60591515046573       -2.81299033440065       0.000000000000000E+000
   1.43514325079717       -2.35761330559149       0.000000000000000E+000
  -1.22477356329360        2.70291858403940       0.000000000000000E+000
  -1.20395075208967       -2.07642446730469       0.000000000000000E+000
   1.72039793185896        1.90346312112665       0.000000000000000E+000
  -1.90346756275718        1.72039800333426       0.000000000000000E+000
  -2.71603931874002       -1.10491383505677       0.000000000000000E+000
   2.86867980625586        1.85630597306361       0.000000000000000E+000
  -1.85630668345258        2.86868022046258       0.000000000000000E+000
  -2.86870269681336       -1.85630796652150       0.000000000000000E+000
   2.46138935942151       -1.61144887187990       0.000000000000000E+000
   1.37804160944694       -2.63793672795283       0.000000000000000E+000
   1.70056134797110       -1.12555265573948       0.000000000000000E+000
  -2.85396697771060        1.43895028992855       0.000000000000000E+000
   1.43895028992855        2.85396656600718       0.000000000000000E+000
   1.67634690285839       -2.87307813668566       0.000000000000000E+000
 -0.889088028125751       -2.43210473895228       0.000000000000000E+000
  -2.08660037586802        1.85271611232338       0.000000000000000E+000
   1.85271601634457        2.08659818294535       0.000000000000000E+000
   2.02737065549556        1.27981378700354       0.000000000000000E+000
  -2.20637466064399       -1.86126984514760       0.000000000000000E+000
  -1.27941987866681        2.02786258459696       0.000000000000000E+000
  -2.59426337339327      -0.938778105734985       0.000000000000000E+000
  -2.51477648822895       0.878551248192513       0.000000000000000E+000
  0.878551149623002        2.51474222501808       0.000000000000000E+000
  -2.03224339923776       -1.27012776794898       0.000000000000000E+000
  -2.15526460231023        2.01508164953781       0.000000000000000E+000
   2.01508163459774        2.15526374838027       0.000000000000000E+000
   2.69128634147175        1.62416874554755       0.000000000000000E+000
  -1.62418298569211        2.69129009619627       0.000000000000000E+000
  -2.68609240765651       -1.62839392634431       0.000000000000000E+000
  0.640701633100623        2.84068770994865       0.000000000000000E+000
  -2.84071033749817       0.640701767000190       0.000000000000000E+000
  -1.56406458740144       -2.20700606421355       0.000000000000000E+000
  -1.86346618825873        2.19475467981062       0.000000000000000E+000
   2.19475458534011        1.86346105763064       0.000000000000000E+000
   2.77212065937666        1.27770073482028       0.000000000000000E+000
  -1.22649786476987        2.87741415769115       0.000000000000000E+000
  -2.84630393059250       -1.23493335761743       0.000000000000000E+000
 -0.657394550612677       -2.87025637331739       0.000000000000000E+000
   2.36807918568600        1.61711422058839       0.000000000000000E+000
  -1.61713283256073        2.36808043926950       0.000000000000000E+000
  -2.57107335322372        1.59483820964939       0.000000000000000E+000
   1.59483820326766        2.57107196494370       0.000000000000000E+000
   1.05696238212309        2.87207260756076       0.000000000000000E+000
  -2.87207595051758        1.05696238212309       0.000000000000000E+000
   1.79803747186070       -1.94675915534931       0.000000000000000E+000
  -2.38096925795799       -1.63929419069702       0.000000000000000E+000
   2.36845139389480       -1.10670646589215       0.000000000000000E+000
   2.18021710555375       -1.95858940447022       0.000000000000000E+000
   2.83410742419819        1.48845389135753       0.000000000000000E+000
  -1.44217320772913        2.82555276597440       0.000000000000000E+000
  -2.82318005489686       -1.46261191255670       0.000000000000000E+000
   1.23269865869568       -2.80296570441687       0.000000000000000E+000
  -2.85323888826591        1.64463348975921       0.000000000000000E+000
   1.64463348960727        2.85323869720832       0.000000000000000E+000
  -1.96285925188638       -2.12507591204642       0.000000000000000E+000
   2.81105984334631       -1.43251139910341       0.000000000000000E+000
  -1.79661255399829       -2.03226331163781       0.000000000000000E+000
  -1.43329640921301        2.36330984889334       0.000000000000000E+000
   2.36322984003018        1.43324868492678       0.000000000000000E+000
  1.667928830288841E-002 -0.275326064535223       0.000000000000000E+000
  0.277192547800344       2.154365077367707E-002  0.000000000000000E+000
 -1.764555399665867E-002  0.278152475502849       0.000000000000000E+000
 -0.277042963290367      -1.638775190291975E-002  0.000000000000000E+000
  0.204561655883055       0.235134239300116       0.000000000000000E+000
 -0.205877608055259      -0.230923252818961       0.000000000000000E+000
  0.233123016402561      -0.202098548214622       0.000000000000000E+000
 -0.231949319792327       0.205979205668295       0.000000000000000E+000
  0.524956355530852      -0.455044574260747       0.000000000000000E+000
  0.195901312877383      -0.401046582131558       0.000000000000000E+000
  0.425669678597917      -0.138819481878664       0.000000000000000E+000
 -0.195686375265252       0.403063728102180       0.000000000000000E+000
 -0.403086494265074      -0.195005407658519       0.000000000000000E+000
  0.565666008635937      -0.277166521649283       0.000000000000000E+000
  0.352310389611343      -0.519945043360437       0.000000000000000E+000
  0.401650637198359       0.201709362978518       0.000000000000000E+000
 -0.520420275861624      -0.347645030457132       0.000000000000000E+000
 -0.347997930286808       0.519751339577605       0.000000000000000E+000
 -0.146040185868550      -0.419904949182966       0.000000000000000E+000
 -0.420520217043354       0.145550848545771       0.000000000000000E+000
  0.541068255630042       0.357948623332024       0.000000000000000E+000
  0.144282302736169       0.422603855717993       0.000000000000000E+000
 -0.461345940516045      -0.513962849394371       0.000000000000000E+000
  0.457427898279000       0.523178838681199       0.000000000000000E+000
 -0.514094867343948       0.460261279735632       0.000000000000000E+000
  -1.14291762226304        1.18176599380614       0.000000000000000E+000
  0.618886592898759      -0.108553157407527       0.000000000000000E+000
  0.624424942898378       0.199339077552687       0.000000000000000E+000
  0.189594744741881      -0.595580061411022       0.000000000000000E+000
 -0.596290946092937      -0.188652053680135       0.000000000000000E+000
 -0.189116892762909       0.596051855209624       0.000000000000000E+000
  0.692627423816202       5.251612729411411E-002  0.000000000000000E+000
  -1.04199239481826        1.55617304722042       0.000000000000000E+000
 -0.122146157875385      -0.606863759622803       0.000000000000000E+000
  -1.57619511308887       -1.03025788158523       0.000000000000000E+000
  0.160334554305602       0.618084296309421       0.000000000000000E+000
   1.55990710871899        1.05176490336987       0.000000000000000E+000
 -0.607061030852085       0.121220573736419       0.000000000000000E+000
   1.02331875267614       -1.09487008883080       0.000000000000000E+000
 -0.288083455493691      -0.552345484710427       0.000000000000000E+000
 -0.552526261553946       0.287096559852214       0.000000000000000E+000
  0.497497666568724      -0.632944903998790       0.000000000000000E+000
  0.292970516043279       0.529468898094551       0.000000000000000E+000
  5.396813040728011E-002 -0.697881636751927       0.000000000000000E+000
 -0.698252972328491      -5.449784391123243E-002  0.000000000000000E+000
 -1.136946730744522E-002  0.703935245065510       0.000000000000000E+000
  0.853760789328961      -0.350109457300215       0.000000000000000E+000
  0.475270076205641      -0.805825890728985       0.000000000000000E+000
  0.795582617085708      -0.688873020447401       0.000000000000000E+000
  0.633814404486008      -0.744997387160060       0.000000000000000E+000
   2.71764523042639       -2.07848954457949       0.000000000000000E+000
  0.837467070198904      -0.504437448991195       0.000000000000000E+000
 -0.806483984323926      -0.472763982941723       0.000000000000000E+000
 -0.473040779102864       0.805174944003300       0.000000000000000E+000
  0.698966561892715      -0.405702485488424       0.000000000000000E+000
 -0.811026099428573        1.29621266957532       0.000000000000000E+000
  -1.29879311789715      -0.811235179390960       0.000000000000000E+000
  -1.56246156817486      -0.871926465160193       0.000000000000000E+000
 -0.883898313852431        1.59606344935246       0.000000000000000E+000
  0.849088203101419       0.572346421274155       0.000000000000000E+000
 -0.491030711782847       0.633590669986695       0.000000000000000E+000
 -0.634779517239844      -0.490818411428448       0.000000000000000E+000
   2.21473073253023       0.265571916777197       0.000000000000000E+000
  0.301063824244085      -0.882152743315764       0.000000000000000E+000
   1.60507943371244       0.844786107067914       0.000000000000000E+000
 -0.882709439555851      -0.301296416790323       0.000000000000000E+000
 -0.301607587844711       0.881821076276933       0.000000000000000E+000
 -0.578274298772172        1.07802056523183       0.000000000000000E+000
  -1.07982152329481      -0.577928399546781       0.000000000000000E+000
 -0.746130279954791      -0.622422447661684       0.000000000000000E+000
 -0.622524859404786       0.744462532280955       0.000000000000000E+000
  -1.07507177502848       -1.00469413759614       0.000000000000000E+000
   1.06820160146377      -0.931204811711175       0.000000000000000E+000
 -0.923818803579406       -1.06000788824423       0.000000000000000E+000
  0.884276840983291      -0.964957161697891       0.000000000000000E+000
  -1.00352468668868        1.07482000237906       0.000000000000000E+000
  0.659449995168288       0.517382705375367       0.000000000000000E+000
  0.739992848860416       0.686071603697616       0.000000000000000E+000
  -1.05879332070989       0.906794347097497       0.000000000000000E+000
  0.574342788638173       -1.07846855024037       0.000000000000000E+000
 -0.692811983302209      -0.772902682950805       0.000000000000000E+000
  0.799109250751908       -1.27154277966436       0.000000000000000E+000
 -0.772618678583090       0.690744962273001       0.000000000000000E+000
  0.761147138864326      -0.855101027118603       0.000000000000000E+000
  0.427609958775029      -0.983893245200736       0.000000000000000E+000
  0.988944375582819      -0.616372836208445       0.000000000000000E+000
  0.206231415582497      -0.761456553806617       0.000000000000000E+000
 -0.428849367082781       0.983376151552668       0.000000000000000E+000
   1.12932840214189      -0.762474747186095       0.000000000000000E+000
  0.957493303002766      -0.202841931071222       0.000000000000000E+000
 -0.984695006285433      -0.428533591750058       0.000000000000000E+000
  0.759720461354912       0.349490428172674       0.000000000000000E+000
   2.28926917917854       8.340528457112670E-002  0.000000000000000E+000
 -0.182969506632845       0.776364547446575       0.000000000000000E+000
 -0.761977197624089      -0.206175392456503       0.000000000000000E+000
 -0.964345010950955      -0.884098238319800       0.000000000000000E+000
   1.08878722293035        1.06286869549610       0.000000000000000E+000
 -0.883518310284817       0.961561670209048       0.000000000000000E+000
  0.958566762525266      -4.552672336404828E-002  0.000000000000000E+000
   1.03823986836738       7.626939177737464E-002  0.000000000000000E+000
  -1.30058379707059        1.11724811190093       0.000000000000000E+000
   1.14560549667741        1.26355179121913       0.000000000000000E+000
 -0.812297160171231        1.74836184281196       0.000000000000000E+000
  -1.71903112043979      -0.865001036595839       0.000000000000000E+000
 -0.415504366801907      -0.674683087061398       0.000000000000000E+000
 -0.674558812954569       0.414060753094285       0.000000000000000E+000
  -1.02164455401523      -0.727112712205429       0.000000000000000E+000
  0.881299307079105       0.976649758044841       0.000000000000000E+000
 -0.792913804515554       8.294346574856193E-002  0.000000000000000E+000
 -8.422008656387943E-002 -0.792878518477873       0.000000000000000E+000
 -0.370953765406865      -0.841026431720585       0.000000000000000E+000
 -0.727127091074336        1.01941192565776       0.000000000000000E+000
 -0.492415193817673        1.45158991931256       0.000000000000000E+000
  0.357455495182406       0.712473966313347       0.000000000000000E+000
  -1.45325884577390      -0.492210622245391       0.000000000000000E+000
  -1.07098457608446      -5.999754231836356E-002  0.000000000000000E+000
  0.797709942592244      -8.447777588912288E-002  0.000000000000000E+000
 -4.470138157903294E-002   1.05599358817516       0.000000000000000E+000
  5.854838948487959E-002  -1.07237485592934       0.000000000000000E+000
 -0.840544610657855       0.369172347298443       0.000000000000000E+000
  0.930760490819288       0.233318858867780       0.000000000000000E+000
 -0.888948098067796      -9.538687680687448E-002  0.000000000000000E+000
   1.02103239853199       -1.52906975699269       0.000000000000000E+000
 -0.147899235569186       0.935091687876236       0.000000000000000E+000
  9.430389156102667E-002 -0.888866835314641       0.000000000000000E+000
  0.774237310451541       0.179980480392502       0.000000000000000E+000
  -1.23548161410271       -1.00298905612207       0.000000000000000E+000
  -1.10816132485701       -1.17335984474333       0.000000000000000E+000
 -0.338133042179424        1.29459265454212       0.000000000000000E+000
  -1.29556424402898      -0.338048106728993       0.000000000000000E+000
 -0.976821042656009        1.24165181252876       0.000000000000000E+000
  -1.13550644855615      -0.425331077140385       0.000000000000000E+000
 -0.425426204212815        1.13437756489979       0.000000000000000E+000
  0.309894195049922       -1.28078612884336       0.000000000000000E+000
   1.25485506618349      -0.917057039719056       0.000000000000000E+000
  0.688927248307275       -1.18341118166975       0.000000000000000E+000
 -0.119755163089182       -1.63996940881605       0.000000000000000E+000
  -1.18797092477045      -0.695791866212530       0.000000000000000E+000
 -0.695921504596325        1.18578988139327       0.000000000000000E+000
   1.60310948754794      -0.816082530902223       0.000000000000000E+000
 -9.389310252171801E-002 -0.967134793297766       0.000000000000000E+000
 -0.328359021698555        1.61725784334414       0.000000000000000E+000
  0.726087136530816       -1.02029182998640       0.000000000000000E+000
  9.768506429871179E-002   1.00162384040532       0.000000000000000E+000
 -0.975720891250158        1.74421836749728       0.000000000000000E+000
  -1.61845478367622      -0.328153657711305       0.000000000000000E+000
 -0.710182013911346        1.64170291159507       0.000000000000000E+000
 -0.966570299558190       9.228380628595112E-002  0.000000000000000E+000
  0.195824858287246       -2.86631131840154       0.000000000000000E+000
 -0.196216964168705        2.86626189459366       0.000000000000000E+000
  -1.63254915423704      -0.716909422145852       0.000000000000000E+000
  -2.68749301670508        2.12643628514063       0.000000000000000E+000
   2.12643628505420        2.68749291909378       0.000000000000000E+000
  -2.86636319098551      -0.196210647181224       0.000000000000000E+000
 -0.689065586073869        1.85312136915240       0.000000000000000E+000
  -1.86241968211879      -0.684722786831077       0.000000000000000E+000
   1.45672731350516      -0.709766409975288       0.000000000000000E+000
   1.75381157027069       0.794218857226525       0.000000000000000E+000
 -0.639669115592582        1.51662390665298       0.000000000000000E+000
  -1.51641161631428      -0.640932937315640       0.000000000000000E+000
  0.409655944943673       -1.13458470670030       0.000000000000000E+000
   1.16709825158624       0.465404017466452       0.000000000000000E+000
  -1.41856159321937      -0.940306853036840       0.000000000000000E+000
  0.869593635163087       -2.17202093741266       0.000000000000000E+000
   1.79261432611354       0.955228176373229       0.000000000000000E+000
  -1.35150183431075      -0.660967774670157       0.000000000000000E+000
   1.65504583710204       0.659788416550627       0.000000000000000E+000
  0.127484636624930        1.61418595641654       0.000000000000000E+000
 -0.661120056944328        1.34938349168386       0.000000000000000E+000
  -1.61467611949096       0.127649996867218       0.000000000000000E+000
 -0.935767671304367        1.40829307882039       0.000000000000000E+000
 -0.639942014949894      -0.915086325686460       0.000000000000000E+000
 -0.913925114944551       0.637777044302310       0.000000000000000E+000
   1.19330862439816      -0.284447432415259       0.000000000000000E+000
 -0.224963201380034      -0.860024875898628       0.000000000000000E+000
 -0.859687168465866       0.223281502730259       0.000000000000000E+000
  0.711978590743330       0.853686614041416       0.000000000000000E+000
  0.981873418966927       0.433617315104264       0.000000000000000E+000
  0.170941753735837       0.829970691827302       0.000000000000000E+000
  0.248291885433638       -1.06997578047354       0.000000000000000E+000
   1.25886535071745      -0.553296965764996       0.000000000000000E+000
 -0.260407105546337        1.07509329298368       0.000000000000000E+000
  -1.07127185585247      -0.255015628055570       0.000000000000000E+000
  -1.41812647805516       -1.30111376359068       0.000000000000000E+000
 -0.558322763739323       -1.63683284491032       0.000000000000000E+000
  0.652911900205018       -1.57850212100302       0.000000000000000E+000
 -0.253504194765516       -1.80080359775795       0.000000000000000E+000
   1.25351872573305       0.616542223555610       0.000000000000000E+000
  0.637019711185934       -2.33478241494970       0.000000000000000E+000
  0.229877820165666        1.79705182593637       0.000000000000000E+000
  -1.79734619143322       0.229992303773601       0.000000000000000E+000
   1.39581075056022      -0.339653545809271       0.000000000000000E+000
  0.289169783998255       -1.97559575068112       0.000000000000000E+000
 -0.854835233012153      -0.753926858515020       0.000000000000000E+000
  0.150725528292103        1.98219472005712       0.000000000000000E+000
   1.27648843087711        2.37054075170388       0.000000000000000E+000
  -2.37055196571571        1.27648856626110       0.000000000000000E+000
  0.439727960155450       -1.68011460109408       0.000000000000000E+000
   1.01497325220484      -0.418584345291889       0.000000000000000E+000
  -1.98257891393951       0.150828812057076       0.000000000000000E+000
  -1.31474348041948       -1.91851999781236       0.000000000000000E+000
 -0.753714365060064       0.852627423118755       0.000000000000000E+000
 -0.190606041013504        1.44325366802270       0.000000000000000E+000
  -1.44412353656573      -0.190321417379709       0.000000000000000E+000
  0.190243051754451       -1.43411195818611       0.000000000000000E+000
   1.31526113267726      -0.773126351455996       0.000000000000000E+000
   1.06609286897731       0.655569391831427       0.000000000000000E+000
   2.50553535314055       0.122219984574669       0.000000000000000E+000
   1.92579335945630      -0.376027727232257       0.000000000000000E+000
  0.104720070388431       -1.23949717569681       0.000000000000000E+000
 -0.110837386499572        1.24293666308690       0.000000000000000E+000
  -1.24332821203529      -0.111991948938896       0.000000000000000E+000
 -0.269822429169607        1.98341762816708       0.000000000000000E+000
  0.978512721651768       -1.30119706974898       0.000000000000000E+000
 -5.985824490875961E-002  -1.87588100865768       0.000000000000000E+000
  -1.74331377918261       0.881554777111962       0.000000000000000E+000
  -1.98423410309521      -0.269609091446313       0.000000000000000E+000
  0.881502180369771        1.74336670406050       0.000000000000000E+000
  -1.45285035251121      -0.337183451016349       0.000000000000000E+000
 -0.337378324677289        1.45167352130538       0.000000000000000E+000
  0.464850125927678       -2.12201729049908       0.000000000000000E+000
   1.13851474977003       -1.70321308593810       0.000000000000000E+000
  -1.34391108051229        1.42770818937256       0.000000000000000E+000
   1.45662688875810        1.39744721731145       0.000000000000000E+000
  0.763052630794793       -1.77301309827042       0.000000000000000E+000
   1.33195364356502       -1.67876853817170       0.000000000000000E+000
 -0.877549075181515       -1.23143716588503       0.000000000000000E+000
  -1.22268720603459       0.861855400674603       0.000000000000000E+000
   2.64137860544957       -1.31839198483405       0.000000000000000E+000
   1.10796081136583       0.268183413772157       0.000000000000000E+000
   2.10206939714979       0.140936067621227       0.000000000000000E+000
